,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Jai Corp Ltd,Plastic products,512237,JAICORPLTD,6932,388, 410 / 114,212,81.0,0.13,3.31,-12.2,1.0,14.2,-28.9,4.09,0.2,-1.68,-1.56,-28.9,,,,,-0.76,-0.76,0.0,0.15,0.51,904,44.8
