,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,36,33,40,51,43,58,64,75,73,63,49,44
Inventory Days,79,70,75,71,71,140,111,121,111,122,119,88
Days Payable,35,31,31,44,26,61,48,46,47,52,51,48
Cash Conversion Cycle,80,73,85,78,88,137,127,150,137,134,118,84
Working Capital Days,56,43,50,49,56,100,109,132,127,112,103,78
ROCE %,49,45,39,35,32,19,12,7,9,9,2,8
