,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-11-01
Promoters,67.84,67.84,67.84,67.84,70.15,70.15,72.47,72.47,72.47,72.47,72.47,65.37
Public,32.16,32.16,32.16,32.16,29.85,29.85,27.52,27.53,27.52,27.53,27.53,34.63
No. of Shareholders,187.0,139.0,161.0,181.0,180.0,197.0,237.0,237.0,235.0,229.0,269.0,405.0
