,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Indian Acrylics Ltd,Textiles,514165,,169,12.5, 16.4 / 7.87,,4.33,0.0,19.8,23.3,10.0,0.23,-15.1,6.63,11.6,7.49,8.82,60.6,21.5,16.8,-1.02,21.6,-1.05,1.42,181,214,204,40.3,42.7
