,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09
Public,44.91,44.91,44.91,44.91,44.91,44.91,44.91,44.92,44.92,44.92,44.92,44.92
No. of Shareholders,3479.0,3460.0,3449.0,3461.0,2571.0,2626.0,2633.0,2657.0,2728.0,2760.0,2772.0,2775.0
