,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.36,-0.88,0.66,0.6000000000000001,1.27,-1.17,-4.53,4.42,2.44,-0.52,2.34,8.91
Cash from Investing Activity,-1.24,-0.65,-0.26,-0.13,0.19,-0.45,2.5,-2.43,0.7000000000000001,1.34,3.65,-0.99
Cash from Financing Activity,-0.31,0.87,-0.41,-0.4,-1.49,1.56,2.05,-1.88,-3.06,-0.58,-5.01,-7.47
Net Cash Flow,-0.19,-0.66,-0.01,0.08,-0.02,-0.07,0.02,0.11,0.08,0.25,0.99,0.45
