,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,20,11,-14,9,17,-12,-11,3,1,133,-3,0
Cash from Investing Activity,-6,-1,-19,-1,1,9,2,0,0,0,52,0
Cash from Financing Activity,-13,-10,36,-11,-19,13,0,-4,-2,-132,-49,0
Net Cash Flow,1,0,3,-3,-1,9,-9,-1,-1,0,0,0
