,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,82.05,81.98,81.75,81.55,81.36,74.59,74.52,74.5,74.48,0.0,0.0,0.0
FIIs,1.34,1.02,0.51,0.8,0.74,3.62,4.09,4.26,4.08,22.69,21.45,18.16
DIIs,11.72,12.77,13.62,12.83,12.78,16.69,15.59,15.36,15.34,42.97,42.96,43.93
Public,4.88,4.23,4.12,4.81,5.12,5.1,5.8,5.86,6.09,34.33,35.58,37.91
No. of Shareholders,84242.0,76302.0,89313.0,103974.0,113405.0,127073.0,134108.0,135585.0,135012.0,317916.0,324130.0,362751.0
