,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.34,0.61,0.55,1.45,0.8200000000000001,0.85,1.89,3.99,4.4,2.44,0.63,1.48
Cash from Investing Activity,-0.27,-0.74,-0.21,-1.04,-0.43,-0.81,-4.73,-1.54,-1.27,-0.55,-1.24,-5.18
Cash from Financing Activity,-0.15,0.13,-0.21,-0.06,-0.34,0.21,6.13,-0.6900000000000001,-2.13,-0.46,-0.61,1.57
Net Cash Flow,-0.07,0.0,0.14,0.35,0.05,0.24,3.29,1.75,1.0,1.43,-1.23,-2.13
