,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-51.14,-0.2,-0.03,-0.04,-0.15,-0.03,-0.04,0.02,-0.04,0.25,-0.04,-0.06
Cash from Investing Activity,0.0,0.33,0.0,0.0,0.0,-0.01,0.02,0.0,0.01,-0.2,0.0,0.05
Cash from Financing Activity,51.13,-0.12,0.0,0.04,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,-0.01,0.01,-0.03,0.0,0.07,-0.05,-0.02,0.02,-0.02,0.05,-0.04,-0.01
