,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,17.89,13.86,5.62,0.0,4.1,24.61,0.0,22.46,0.0,34.22,0.0,0.0
Inventory Days,3094.57,4186.76,5250.38,3394.5,2730.2,2730.2,2454.31,3791.94,4901.43,34492.5,8030.0,2525.8
Days Payable,95.22,85.88,84.23,73.0,160.6,87.6,176.21,141.94,78.21,547.5,273.75,58.4
Cash Conversion Cycle,3017.24,4114.74,5171.77,3321.5,2573.7,2667.21,2278.1,3672.46,4823.21,33979.22,7756.25,2467.4
Working Capital Days,547.5,831.65,1022.0,782.77,676.69,725.9,695.05,1010.77,943.79,2087.34,1877.14,705.39
ROCE %,1.01,0.51,1.3,0.79,1.33,1.04,0.0,0.0,0.24,0.0,-1.4,0.47
