,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,62.89,62.89,62.89,62.89,55.84,51.04,51.04,51.05,51.05,51.05,51.05,49.92
Public,37.11,37.11,37.11,37.11,44.16,48.96,48.96,48.95,48.96,48.96,48.95,50.08
No. of Shareholders,16817.0,16675.0,16634.0,16414.0,16403.0,16255.0,16117.0,15953.0,15807.0,15654.0,15550.0,15433.0
