,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-2.27,11.58,-4.16,-17.14,-2.09,2.22,5.01,1.42,7.3,-6.42,3.4,-2.12
Cash from Investing Activity,0.55,0.95,1.36,1.04,0.5,-0.38,0.18,-0.92,0.32,0.62,-2.16,-0.24
Cash from Financing Activity,-0.08,-1.31,-6.05,4.37,1.24,-1.84,-2.1,-0.6900000000000001,-2.26,-0.67,-0.91,0.3
Net Cash Flow,-1.8,11.22,-8.85,-11.73,-0.35,0.0,3.09,-0.2,5.36,-6.47,0.33,-2.06
