,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,67.84,67.84,65.96,62.52,56.02,55.26,54.03,49.91,43.71,56.26,56.2,55.78
FIIs,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.21,1.21,0.52,0.72,2.35
DIIs,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,2.27,1.41,0.7,1.07
Public,32.16,32.16,34.04,37.48,43.98,44.54,45.97,49.88,52.82,41.82,42.39,40.81
No. of Shareholders,2035.0,2605.0,2972.0,4105.0,12675.0,12974.0,13071.0,14017.0,10636.0,10876.0,15796.0,25432.0
