,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,54.83,54.83,54.83,54.83,54.83,54.83,54.83,54.83,54.83,54.83,54.83,54.83
FIIs,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.18
Public,45.17,45.17,45.17,45.17,45.17,45.16,45.16,45.16,45.16,45.15,45.05,44.98
No. of Shareholders,2092.0,2303.0,2731.0,3125.0,3302.0,4831.0,5007.0,5655.0,5340.0,5120.0,5048.0,4925.0
