,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,13.61,-6.63,8.8,0.14,-10.12,6.27,4.38,0.48,0.09,0.02,-1.62,0.01
Cash from Investing Activity,5.85,5.8100000000000005,0.61,0.15,0.28,1.25,35.98,0.0,-0.88,0.0,0.0,1.65
Cash from Financing Activity,-19.6,0.14,-9.41,-0.14,9.85,-7.51,-40.33,0.22,0.04,-0.01,1.63,-1.6800000000000002
Net Cash Flow,-0.14,-0.68,0.0,0.15,0.0,0.02,0.03,0.7000000000000001,-0.75,0.0,0.01,-0.02
