,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,49.53,49.53,49.53,49.53,49.53,49.69,49.69,48.51,48.51,48.51,48.51,48.51
FIIs,9.78,10.88,11.14,11.33,11.73,11.7,11.74,11.75,11.67,11.65,11.95,12.83
DIIs,18.27,17.63,17.37,17.61,17.48,17.68,17.71,18.72,18.76,18.81,18.64,17.89
Public,22.42,21.95,21.95,21.53,21.25,20.93,20.86,21.03,21.04,21.03,20.91,20.76
No. of Shareholders,55657.0,59600.0,68137.0,70592.0,65779.0,65847.0,66180.0,66802.0,66611.0,69592.0,70042.0,72808.0
