,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Avonmore Capital & Management Services Ltd,Finance,511589,AVONMORE,190,81.3, 104 / 58.5,15.6,124,0.0,45.4,47.7,10.0,2.09,-56.8,45.7,16.3,22.2,81.0,-90.1,92.8,36.2,166,55.6,5.22,49.4,23.5,26.9,22.5,41.8,0.0
