,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,149.91,0.00,0.0,0.0,0.0,0.0,10.82,142.32,93.65,9.03,29.0,0.0
Inventory Days,17.38,0.00,365.0,365.0,1095.0,547.5,68.71,79.46,30.53,192.3,305.48,2260.91
Days Payable,26.07,,2190.0,2555.0,2920.0,1642.5,60.0,12.6,110.7,0.22,1.04,22.56
Cash Conversion Cycle,141.22,0.00,-1825.0,-2190.0,-1825.0,-1095.0,19.52,209.18,13.48,201.12,333.45,2238.34
Working Capital Days,143.39,-230.53,-1338.33,-1003.75,-1338.33,-1003.75,45.19,271.09,54.37,205.41,327.83,2308.09
ROCE %,5.0,0.00,0.0,0.0,,0.0,-11.31,-2.16,2.47,-0.16,0.09,-1.66
