,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,74.35,66.05
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,,,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,74.35,66.05
Working Capital Days,,,210.15,593.12,154.42,71.57,1624.61,4511.40,1804.26,-49.13,40.56,41.71
ROCE %,,-0.00,11.19,0.32,0.32,1.26,1.58,10.76,0.95,2.52,4.12,9.00
