,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,59.25,59.25,59.25,59.25,59.25,59.25,59.25,59.25,59.25,59.25,59.25,59.25
Public,40.75,40.75,40.75,40.75,40.75,40.75,40.75,40.75,40.75,40.74,40.74,40.75
No. of Shareholders,28687.0,33938.0,38195.0,36799.0,36869.0,36323.0,35695.0,35442.0,36242.0,35550.0,34818.0,34201.0
