,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Confidence Finance & Trading Ltd,Trading,504340,,14.3,10.5, 15.6 / 2.75,,21.2,0.0,0.82,0.32,10.0,1.59,-47.0,125,44.7,11.2,22.3,-114,91.3,6.96,8.32,-20.9,-0.07,0.06,0.0,0.11,0.0,0.0,0.0
