,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,65.07,65.07,65.07,65.07,65.07,65.07,65.07,35.11,35.17,35.17,35.17,35.17
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94,25.05,25.05,25.05,25.05
Public,34.93,34.93,34.93,34.93,34.93,34.93,34.93,37.95,39.78,39.8,39.78,39.79
No. of Shareholders,5826.0,5722.0,6047.0,6234.0,7868.0,7885.0,8076.0,8395.0,8950.0,8447.0,8507.0,8520.0
