,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,57,90,69,84,102,79,72,63,91,104,66,58
Inventory Days,21,17,30,28,61,53,43,34,21,28,24,30
Days Payable,35,61,41,28,31,13,19,30,30,38,28,31
Cash Conversion Cycle,44,46,58,85,132,119,96,66,82,95,62,57
Working Capital Days,53,54,59,91,127,106,86,66,89,101,69,76
ROCE %,17,10,14,12,7,10,14,11,-5,7,7,9
