,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,3381.05,31025.00,,,,,,0.00,0.00,0.00,,
Inventory Days,,,,,,,,-4380.00,-8760.00,0.00,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,3381.05,31025.00,,,,,,-4380.00,-8760.00,0.00,,
Working Capital Days,2228.42,12775.00,,,,,,3832.50,4380.00,-76.04,,
ROCE %,0.00,0.00,0.00,-3.12,-20.60,-2.43,-4.56,-8.47,-3.88,-3.87,-9.33,-8.14
