,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,33.41,37.26,37.78,40.28,42.08,42.05,44.08,44.09,46.34,47.0,48.68,50.53
FIIs,0.0,0.0,0.01,0.75,0.95,0.77,0.64,0.63,1.44,1.27,1.74,2.59
Public,66.59,62.74,62.21,58.97,56.97,57.19,55.28,55.29,52.22,51.74,49.57,46.87
No. of Shareholders,19977.0,21415.0,26420.0,30274.0,31913.0,32447.0,31902.0,31731.0,29846.0,29088.0,27480.0,28670.0
