,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,4,0,7,27,6,5,4,-5,0,-1,5,2
Cash from Investing Activity,0,0,-1,-5,-1,-4,1,1,1,0,-11,-2
Cash from Financing Activity,-4,0,0,-1,-1,-1,-1,0,0,0,5,0
Net Cash Flow,0,-1,6,21,3,1,4,-4,1,-1,-1,0
