,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,67,48,50,60,49,65,54,49,32,32,22,25
Inventory Days,113,95,92,92,84,76,94,88,124,88,91,93
Days Payable,152,107,87,93,96,80,92,86,109,96,93,85
Cash Conversion Cycle,28,36,55,60,38,61,56,51,47,23,20,33
Working Capital Days,24,31,56,64,30,47,38,32,42,18,18,20
ROCE %,30,32,34,21,18,22,23,23,21,29,29,24
