,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,58.6,30.94,57.56,82.58,75.27,134.28,87.32,137.86,96.09,141.49,100.51,82.51
Inventory Days,36.1,13.7,5.61,21.36,42.79,110.08,69.08,145.21,198.55,288.03,297.55,261.1
Days Payable,84.67,69.55,86.36,124.74,120.83,162.9,126.5,193.03,243.25,335.83,237.87,260.65
Cash Conversion Cycle,10.03,-24.91,-23.2,-20.8,-2.77,81.45,29.9,90.04,51.38,93.68,160.19,82.96
Working Capital Days,14.51,2.88,17.65,51.06,76.17,139.19,80.3,146.19,106.9,245.43,178.33,131.73
ROCE %,,60.75,45.28,15.75,17.31,14.18,12.36,4.41,-1.47,1.88,4.22,7.56
