,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,7.0,4.49,7.06,3.95,2.2,8.04,6.98,-3.72,1.84,1.03,-0.72,3.8
Cash from Investing Activity,-4.79,-3.24,-3.77,-1.09,-1.75,-0.6000000000000001,-1.11,0.23,-0.68,0.45,1.22,35.26
Cash from Financing Activity,-3.99,-1.0,-3.89,-3.03,-0.5,-7.65,-6.0,3.09,-1.87,-2.04,-0.51,-39.13
Net Cash Flow,-1.78,0.25,-0.6000000000000001,-0.16,-0.05,-0.21,-0.13,-0.4,-0.72,-0.5700000000000001,-0.01,-0.07
