,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,68.74,68.74,68.74,68.74,68.74,68.74,68.74,68.73,68.73,68.73,68.73,68.73
FIIs,0.56,0.9,2.37,2.98,3.02,3.22,3.44,3.45,3.56,3.71,3.81,3.74
DIIs,4.4,3.05,2.64,1.98,1.87,1.86,1.97,2.05,2.03,1.95,1.69,1.8
Public,26.3,27.31,26.25,26.3,26.38,26.18,25.86,25.75,25.69,25.61,25.78,25.74
No. of Shareholders,27554.0,29275.0,39059.0,37045.0,38623.0,36765.0,36183.0,38026.0,37010.0,36501.0,36625.0,37086.0
