,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,57.78,57.78,58.73,58.73,58.73,56.78,56.78,56.78,51.62,51.62,50.99,50.99
FIIs,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0
Public,42.22,42.22,41.27,41.27,41.26,43.21,43.21,43.22,48.37,48.37,49.02,49.0
No. of Shareholders,5866.0,5930.0,6820.0,6640.0,6964.0,7040.0,7020.0,7030.0,7092.0,6978.0,6431.0,6627.0
