,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,57.44,57.88,57.67,57.67,57.67,57.67,57.31,56.35,55.56,55.41,55.41,55.41
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.02
Public,42.56,42.12,42.33,42.33,42.33,42.33,42.69,43.56,44.45,44.57,44.58,44.57
No. of Shareholders,12508.0,12766.0,13494.0,14197.0,13949.0,14188.0,14282.0,16139.0,16836.0,16818.0,16393.0,15916.0
