,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Tai Industries Ltd,Trading,519483,,28.7,47.8, 64.4 / 33.7,8.12,46.4,0.0,26.1,18.7,10.0,0.14,-30.1,35.1,28.1,23.4,17.7,-9.02,143,63.9,25.7,20.9,5.88,7.68,1.12,0.0,0.0,0.0,0.04
