,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Public,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.01,99.99,100.0,100.0,100.01
No. of Shareholders,3315.0,3315.0,3315.0,3411.0,4357.0,11414.0,28921.0,28921.0,37348.0,37807.0,37807.0,45513.0
