,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,SRG Housing Finance Ltd,Finance,534680,SRGHFL,362,279, 338 / 132,20.8,110,0.0,13.1,14.0,10.0,3.42,25.4,8.81,22.3,37.1,44.5,-12.2,-1.72,16.1,37.1,38.9,13.4,13.1,445,246,167,41.3,7.33
