,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,9,2,8,-6,0,3,-3,2,-1,5,-12,-3
Cash from Investing Activity,0,0,0,0,0,0,-1,0,0,-4,15,-1
Cash from Financing Activity,-9,0,-3,0,0,0,1,0,0,0,0,1
Net Cash Flow,0,2,5,-7,0,3,-3,1,-2,1,3,-4
