,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,88.08,120.51,140.13,152.88,160.04,138.7,144.19,150.07,137.84,157.3,180.31,218.4
Inventory Days,393.82,200.15,113.28,206.35,218.47,608.86,844.42,1054.05,1371.7,912.5,2848.3,1357.18
Days Payable,57.63,35.52,24.87,33.97,11.55,26.21,46.98,31.23,49.74,66.95,82.12,111.17
Cash Conversion Cycle,424.26,285.14,228.54,325.26,366.97,721.35,941.62,1172.89,1459.8,1002.85,2946.49,1464.41
Working Capital Days,199.68,210.26,190.48,251.26,277.76,351.55,439.63,492.82,565.77,635.82,1039.67,755.57
ROCE %,7.73,9.24,10.7,6.79,5.96,3.51,4.1,0.57,0.36,-7.69,-3.24,2.36
