,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,68.7,68.71,68.71,67.58,67.58,67.58,67.58,67.58,67.58,57.02,52.75,52.75
FIIs,0.0,0.0,0.0,0.1,0.28,0.0,0.02,0.01,0.0,0.0,0.0,0.0
Public,31.3,31.29,31.29,32.33,32.14,32.42,32.4,32.42,32.42,42.98,47.26,47.24
No. of Shareholders,1081.0,9084.0,6411.0,8297.0,11564.0,16137.0,17351.0,18063.0,18237.0,20029.0,20680.0,20708.0
