,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,24.56,24.56,24.56,24.56,24.56,24.56,24.56,24.56,24.56,24.56,24.56,24.56
Public,75.44,75.44,75.44,75.44,75.44,75.44,75.44,75.44,75.44,75.44,75.44,75.45
No. of Shareholders,4653.0,4682.0,4783.0,5123.0,5073.0,5059.0,5058.0,5202.0,5074.0,5102.0,4929.0,4723.0
