,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.02,1.57,-0.44,-0.56,-2.45,0.21,-1.15,-1.07,0.25,-0.66,-1.4,-1.45
Cash from Investing Activity,-4.72,-5.18,0.54,0.46,2.43,-0.16,1.16,1.03,-0.26,0.66,1.36,1.5
Cash from Financing Activity,4.5,3.58,0.0,-0.01,0.0,-0.01,0.0,0.0,0.01,0.08,-0.04,-0.04
Net Cash Flow,-0.2,-0.03,0.1,-0.1,-0.02,0.04,0.0,-0.03,0.0,0.08,-0.08,0.01
