,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,44.56,44.55,44.26,43.77,43.68,44.0,43.83,43.71,43.68,38.48,38.3,38.26
FIIs,4.74,5.01,4.7,4.66,5.44,8.96,10.54,11.27,17.25,16.61,17.04,16.82
DIIs,12.45,11.97,9.28,8.17,8.57,10.33,8.92,9.71,9.27,9.73,10.25,10.41
Public,38.24,38.47,41.76,43.4,42.31,36.72,36.7,35.32,29.8,35.17,34.42,34.52
No. of Shareholders,55405.0,46605.0,56800.0,84764.0,111755.0,101028.0,128787.0,121000.0,125067.0,142320.0,129211.0,131876.0
