,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.61,1.1,7.67,3.53,1.97,1.47,-1.92,2.21,0.61,0.49,-3.46,1.85
Cash from Investing Activity,-1.88,1.08,-12.06,-4.62,-0.75,-1.1,-0.56,-0.12,-0.06,-0.81,-1.6,-1.06
Cash from Financing Activity,0.03,-0.04,2.73,-1.04,-1.21,-0.17,2.29,-1.82,0.03,0.29,4.3,0.35
Net Cash Flow,-1.24,2.14,-1.66,-2.13,0.01,0.2,-0.19,0.26,0.58,-0.03,-0.75,1.14
