,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,53.32,53.35,53.35,53.37,53.4,53.45,53.45,53.41,53.39,53.38,53.35,53.35
FIIs,0.0,0.03,0.06,0.08,0.08,0.08,0.09,0.07,0.07,0.07,0.07,0.07
DIIs,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Public,46.68,46.61,46.58,46.54,46.51,46.47,46.46,46.51,46.53,46.54,46.58,46.58
No. of Shareholders,9564.0,10178.0,11633.0,13408.0,13366.0,13929.0,13672.0,13371.0,12950.0,12826.0,13347.0,14924.0
