,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.68,73.68,73.68,73.68,73.68,73.68,73.68,73.68,73.68,73.68,73.68,73.68
FIIs,18.0,18.0,18.0,0.0,0.0,17.98,17.98,18.06,18.08,17.83,17.8,17.8
DIIs,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,8.32,8.32,8.32,8.32,8.32,8.34,8.34,8.26,8.24,8.48,8.52,8.52
No. of Shareholders,15432.0,15417.0,15407.0,16045.0,16783.0,16985.0,17703.0,17689.0,17799.0,18184.0,18188.0,18222.0
