,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0,0,74,-24,-1,-152,-1,1,0,-1,-6,-1
Cash from Investing Activity,0,1,-159,-2,1,165,0,0,0,0,0,0
Cash from Financing Activity,0,0,102,8,0,-13,0,-1,0,1,6,1
Net Cash Flow,0,1,18,-18,0,0,0,0,0,0,0,0
