,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
ROE %,0.2,3.92,5.47,4.01,4.76,3.98,9.09,5.47,8.24,3.02,4.62,1.38
