,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Atam Valves Ltd,Capital Goods-Non Electrical Equipment,543236,ATAM,225,214, 270 / 128,30.1,24.3,0.7,41.8,42.1,10.0,4.18,141,44.4,23.2,19.9,15.4,469,473,71.9,91.3,46.9,7.09,7.27,12.0,8.5,12.8,15.5,8.76
