,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,51.47,51.47,51.47,51.47,51.47,51.47,51.47,51.47,51.47,51.47,51.47,51.47
DIIs,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.6,8.6,8.6,8.6,8.24
Public,39.93,39.93,39.93,39.93,39.93,39.93,39.93,39.93,39.93,39.93,39.93,40.29
No. of Shareholders,13139.0,13129.0,13125.0,13120.0,13115.0,13111.0,13112.0,13105.0,13099.0,13084.0,13078.0,12930.0
