,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,60.19,60.19,60.19,60.19,60.19,60.19,60.19,60.19,60.19,60.14,57.45,57.45
FIIs,0.0,0.01,0.0,0.01,0.35,0.29,0.32,0.33,0.3,1.29,3.47,4.84
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,0.15,0.21,0.15
Public,39.81,39.8,39.81,39.8,39.46,39.52,39.13,39.03,39.05,37.82,38.11,36.8
Others,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.35,0.61,0.76,0.76
No. of Shareholders,28721.0,34233.0,37320.0,100477.0,96275.0,114705.0,118806.0,116610.0,122339.0,108420.0,127208.0,159766.0
