,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,-10,0,15,-2,-1,10,-3,0,0,0,9
Cash from Investing Activity,,-6,0,0,0,0,-5,-22,30,0,0,-9
Cash from Financing Activity,,16,3,-18,2,0,-5,27,-32,0,0,0
Net Cash Flow,,1,3,-3,0,-1,0,2,-2,0,0,0
