,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.32,70.35,70.37,70.37,70.38,70.38,70.38,70.38,70.38,70.38,70.38,70.38
FIIs,1.54,1.55,1.7,1.47,1.25,0.98,1.05,1.09,0.9,0.91,1.65,1.35
DIIs,17.23,16.29,16.24,15.88,15.68,15.46,16.11,15.58,16.81,16.52,16.96,16.96
Public,10.91,11.81,11.69,12.27,12.69,13.18,12.46,12.95,11.92,12.19,11.01,11.3
No. of Shareholders,22154.0,23864.0,25040.0,32123.0,33246.0,33664.0,32647.0,34125.0,32181.0,30731.0,28412.0,29346.0
