,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.72,73.72,73.72,73.72,73.72,73.72,73.72,73.72,73.72,73.72,73.72,73.72
Public,26.28,26.28,26.28,26.28,26.28,26.28,26.28,26.28,26.28,26.28,26.28,26.27
No. of Shareholders,10512.0,10390.0,10311.0,10637.0,130597.0,10503.0,10481.0,10376.0,10424.0,10373.0,10319.0,10178.0
