,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75
FIIs,2.04,2.97,2.91,2.86,3.09,3.31,3.43,3.31,3.36,3.43,3.84,4.14
DIIs,11.67,10.64,10.58,10.4,10.19,11.08,10.78,10.46,10.9,10.61,10.33,10.21
Public,24.53,24.64,24.76,24.99,24.96,23.86,24.04,24.49,24.0,24.21,24.09,23.89
No. of Shareholders,412290.0,470011.0,518322.0,530612.0,530607.0,549670.0,545783.0,539908.0,529550.0,528298.0,509879.0,556080.0
