,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,9,17,24,22,14,27,24,28,19,18,42,22
Inventory Days,745,,,,,,,,,,,251
Days Payable,114,,,,,,,,,,,45
Cash Conversion Cycle,640,17,24,22,14,27,24,28,19,18,42,228
Working Capital Days,146,364,572,645,464,302,245,217,248,651,404,37
ROCE %,27,8,4,1,-5,7,6,3,4,14,13,14
