,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Sam Industries Ltd,Realty,532005,,88.1,79.5, 90.1 / 38.8,6.91,60.4,0.0,14.2,10.4,10.0,3.8,69.0,39.2,17.2,19.4,7.85,160,288,32.2,23.6,10.0,11.5,4.87,3.71,2.27,0.62,0.0,1.93
