,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Arman Holdings Ltd,Trading,538556,,29.1,55.9, 100 / 29.4,582,11.6,0.0,0.48,0.32,10.0,5.05,63.9,0.65,5.85,1.61,,0.0,-12.6,0.0,10.4,,0.1,0.04,0.0,0.0,0.0,0.0,0.0
