,2012-06-01,2013-06-01,2014-06-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,,,0,0,-0.22,-0.44,,0.28,-0.67,-0.08,0.37
Cash from Investing Activity,,,,0,0,0.0,0.0,,0.0,0.0,-3.14,-1.56
Cash from Financing Activity,,,,0,0,0.0,0.0,,0.0,0.0,0.0,0.0
Net Cash Flow,,,,0,0,-0.22,-0.44,,0.28,-0.67,-3.23,-1.19
