,2010-03-01,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,641.90,-0.00,-0.00,-0.00,-0.0,5503.08,4776.06,-0.00,-0.00,-0.00,-0.00,-0.00
Inventory Days,,,,,730.0,,,,,,,
Days Payable,,,,,52.14,,,,,,,
Cash Conversion Cycle,641.90,-0.00,-0.00,-0.00,677.86,5503.08,4776.06,-0.00,-0.00,-0.00,-0.00,-0.00
Working Capital Days,7010.52,176.21,226.89,343.10,130.85,5540.51,4884.79,-23.80,-73.00,-107.35,11.41,11.06
ROCE %,1.35,2.00,2.61,1.12,1.44,,3.39,-10.37,4.38,-18.55,1.86,2.51
