,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,74.04,74.12,74.12,74.12
Public,26.12,26.12,26.12,26.12,26.13,26.13,26.13,26.12,25.95,25.87,25.87,25.86
No. of Shareholders,1785.0,1740.0,1740.0,1702.0,1695.0,1702.0,1692.0,1695.0,1694.0,1694.0,1691.0,1813.0
