,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,486.67,383.25,15877.5,4197.5,,1387.0,6935.0,,0.0
Inventory Days,,,,365.0,41.58,456.25,547.5,,365.0,1095.0,,137.06
Days Payable,,,,365.0,9.24,273.75,547.5,,547.5,2920.0,,4.47
Cash Conversion Cycle,,,,486.67,415.59,16060.0,4197.5,,1204.5,5110.0,,132.59
Working Capital Days,,,,-37351.67,205.31,7482.5,4197.5,,1314.0,5475.0,,1316.0
ROCE %,-0.54,-2.98,0.00,2.25,-3.23,-20.83,-17.14,-33.96,-24.49,-43.9,-48.78,0.37
