,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,,,,,,,,371.29,
Inventory Days,,,,,,,,,,,0.00,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,,,,,,,,,,,371.29,
Working Capital Days,,,,,,,,,,,361.85,
ROCE %,8.06,0.00,-4.21,-11.07,-9.66,-8.94,-8.46,-10.68,-3.29,2.30,7.71,0.10
