,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Norris Medicines Ltd,Pharmaceuticals,524414,,13.6,13.6, 15.8 / 10.0,,-13.5,0.0,3.2,,10.0,1.73,24.5,2.16,-9.23,-11.0,,46.5,11.4,5.52,,,-1.83,-1.75,21.5,17.9,7.71,7.51,
