,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,,,-7.63,-0.47,-15.8,-0.08,-0.51,-3.31,0.15,-1.05,-14.14
Cash from Investing Activity,,,,-0.07,-0.02,0.0,-0.33,0.45,2.63,0.01,0.96,-25.19
Cash from Financing Activity,,,,8.72,15.9,0.0,0.0,0.19,0.33,-0.16,0.13,40.41
Net Cash Flow,,,,1.01,15.41,-15.8,-0.41,0.12,-0.35,0.0,0.05,1.07
